training_step, return
2799294,100.0
2799454,0.0
2799569,0.0
2799889,2500.0
2800056,0.0
2800199,0.0
2800209,0.0
2800273,100.0
2800529,0.0
2800561,0.0
2800752,0.0
2800849,0.0
2800984,400.0
2801169,0.0
2801240,100.0
2801359,0.0
2801489,0.0
2801546,100.0
2801786,0.0
2801809,0.0
2801852,100.0
2801937,0.0
2802032,0.0
2802129,0.0
2802449,2500.0
2802769,2500.0
2802804,100.0
2802982,0.0
2803089,0.0
2803121,0.0
2803240,0.0
2803330,0.0
2803409,0.0
2803451,100.0
2803551,0.0
2803729,0.0
2803846,100.0
2803991,0.0
2804049,0.0
2804117,0.0
2804320,0.0
2804369,0.0
2804429,0.0
2804625,0.0
2804689,0.0
2804781,100.0
2804976,0.0
2805009,0.0
2805329,500.0
2805649,2500.0
2805699,0.0
2805841,0.0
2805969,0.0
2806289,500.0
2806328,100.0
2806462,0.0
2806580,0.0
2806609,0.0
2806648,100.0
2806929,0.0
2807020,100.0
2807139,0.0
2807249,0.0
2807569,2500.0
2807651,100.0
2807821,0.0
2807889,0.0
2808209,500.0
2808282,100.0
2808417,0.0
2808527,0.0
2808529,0.0
2808573,100.0
2808849,0.0
2808885,100.0
2808977,0.0
2809090,0.0
2809169,0.0
2809213,100.0
2809361,0.0
2809489,0.0
2809555,100.0
2809653,0.0
2809809,0.0
2809872,100.0
2809974,0.0
2810129,0.0
2810449,500.0
2810504,0.0
2810737,0.0
2810769,0.0
2811089,500.0
2811149,100.0
2811409,0.0
2811606,2500.0
2811724,0.0
2811729,0.0
2811796,100.0
2811907,0.0
2812049,0.0
2812161,0.0
2812369,0.0
2812417,100.0
2812650,0.0
2812689,0.0
2812723,100.0
2813009,0.0
2813054,100.0
2813292,0.0
2813329,0.0
2813366,100.0
2813600,0.0
2813649,0.0
2813750,100.0
2813869,0.0
2813969,0.0
2814125,0.0
2814289,0.0
2814318,0.0
2814507,0.0
2814609,0.0
2814688,100.0
2814832,0.0
2814929,0.0
2815030,0.0
2815174,0.0
2815249,0.0
2815569,2500.0
2815697,100.0
2815811,0.0
2815889,0.0
2816209,2500.0
2816261,100.0
2816437,0.0
2816529,0.0
2816700,100.0
2816849,0.0
2817169,2500.0
2817235,0.0
2817373,0.0
2817489,0.0
2817540,100.0
2817697,0.0
2817809,0.0
2817852,100.0
2818105,0.0
2818129,0.0
2818165,100.0
2818301,0.0
2818412,0.0
2818449,0.0
2818501,0.0
2818646,0.0
2818769,0.0
2818846,100.0
2818997,0.0
2819089,0.0
2819135,100.0
2819226,0.0
2819352,0.0
2819409,0.0
2819439,0.0
2819590,0.0
2819729,0.0
2819784,0.0
2820049,0.0
2820178,100.0
2820279,0.0
2820369,0.0
2820483,100.0
2820689,0.0
2820897,2500.0
2821009,0.0
2821061,100.0
2821173,0.0
2821329,0.0
2821329,0.0
2821390,0.0
2821488,0.0
2821649,0.0
2821678,0.0
2821852,0.0
2821969,0.0
2822289,2500.0
2822344,100.0
2822609,0.0
2822929,2500.0
2822973,100.0
2823134,0.0
2823243,0.0
2823249,0.0
2823295,100.0
2823416,0.0
2823569,0.0
2823613,100.0
2823857,0.0
2823889,0.0
2824209,100.0
2824289,100.0
2824452,0.0
2824529,0.0
2824594,100.0
2824750,0.0
2824849,0.0
2825169,2500.0
2825213,100.0
2825326,0.0
2825489,0.0
2825529,100.0
2825809,0.0
2826129,2500.0
2826331,100.0
2826449,0.0
2826489,100.0
2826730,0.0
2826769,0.0
2826840,100.0
2826975,0.0
2827089,0.0
2827196,100.0
2827344,0.0
2827409,0.0
2827463,100.0
2827697,0.0
2827729,0.0
2827826,0.0
2827932,0.0
2828049,0.0
2828126,100.0
2828369,0.0
2828407,100.0
2828538,0.0
2828689,0.0
2828758,100.0
2828958,0.0
2829009,0.0
2829329,400.0
2829390,100.0
2829617,0.0
2829649,0.0
2829716,100.0
2829823,0.0
2829969,0.0
2830289,2500.0
2830328,100.0
2830588,0.0
2830609,0.0
2830919,500.0
2830929,0.0
2831175,100.0
2831249,0.0
2831326,100.0
2831487,0.0
2831569,0.0
2831889,2500.0
2832080,100.0
2832202,0.0
2832209,0.0
2832258,100.0
2832529,0.0
2832849,2500.0
2833169,2500.0
2833218,100.0
2833443,0.0
2833489,0.0
2833569,100.0
2833703,0.0
2833809,0.0
2834129,500.0
2834449,2500.0
2834769,2500.0
2835089,400.0
2835142,100.0
2835248,0.0
2835409,0.0
2835729,2500.0
2836049,2500.0
2836090,100.0
2836349,0.0
2836369,0.0
2836434,0.0
2836593,0.0
2836689,0.0
2836814,0.0
2837009,0.0
2837075,100.0
2837329,0.0
2837404,100.0
2837553,0.0
2837649,0.0
2837697,100.0
2837952,0.0
2837969,0.0
2838066,100.0
2838209,0.0
2838289,0.0
2838356,100.0
2838474,0.0
2838609,0.0
2838645,100.0
2838885,0.0
2838929,0.0
2838976,100.0
2839105,0.0
2839202,0.0
2839249,0.0
2839347,100.0
2839569,0.0
2839889,2500.0
2839961,100.0
2840209,0.0
2840254,0.0
2840438,0.0
2840529,0.0
2840849,2500.0
2841169,2500.0
2841265,0.0
2841429,0.0
2841489,0.0
2841809,2500.0
2841883,100.0
2842129,0.0
2842230,100.0
2842364,0.0
2842449,0.0
2842769,2500.0
2843089,2500.0
2843219,0.0
2843347,0.0
2843409,0.0
2843473,0.0
2843645,0.0
2843729,0.0
2843815,100.0
2843930,0.0
2844049,0.0
2844322,2500.0
2844369,0.0
2844399,100.0
2844689,0.0
2844764,100.0
2845009,0.0
2845044,100.0
2845329,0.0
2845395,100.0
2845514,0.0
2845631,0.0
2845649,0.0
2845687,0.0
2845903,0.0
2845969,0.0
2846289,2500.0
2846322,0.0
2846477,0.0
2846609,0.0
2846672,100.0
2846869,0.0
2846929,0.0
2846975,100.0
2847166,0.0
2847249,0.0
2847413,100.0
2847535,0.0
2847569,0.0
2847633,100.0
2847854,0.0
2847889,0.0
2847966,100.0
2848209,0.0
2848401,100.0
2848520,0.0
2848529,0.0
2848597,100.0
2848709,0.0
2848807,0.0
2848849,0.0
2849099,100.0
2849169,0.0
2849489,2500.0
2849529,100.0
2849678,0.0
2849809,0.0
2850129,2500.0
2850180,100.0
2850292,0.0
2850381,0.0
2850449,0.0
2850492,100.0
2850769,0.0
2851031,2500.0
2851089,0.0
2851251,100.0
2851362,0.0
2851409,0.0
2851461,100.0
2851679,0.0
2851729,0.0
2852049,2500.0
2852098,100.0
2852300,0.0
2852369,0.0
2852624,100.0
2852689,0.0
2852858,2500.0
2853009,0.0
2853329,2500.0
2853363,100.0
2853514,0.0
2853649,0.0
2853805,100.0
2853916,0.0
2853969,0.0
2854001,100.0
2854133,0.0
2854261,0.0
2854289,0.0
2854316,100.0
2854402,0.0
2854498,0.0
2854609,0.0
2854642,100.0
2854791,0.0
2854929,0.0
2855249,2500.0
2855282,100.0
2855454,0.0
2855538,0.0
2855569,0.0
2855851,100.0
2855889,0.0
2855932,100.0
2856020,0.0
2856209,0.0
2856241,100.0
2856527,0.0
2856529,0.0
2856849,2500.0
2857169,2500.0
2857489,2500.0
2857809,2500.0
2857958,100.0
2858108,0.0
2858129,0.0
2858449,2500.0
2858637,100.0
2858769,0.0
2858810,100.0
2859073,0.0
2859089,0.0
2859134,100.0
2859231,0.0
2859409,0.0
2859491,100.0
2859729,0.0
2859770,0.0
2859940,0.0
2860049,0.0
2860369,2500.0
2860394,0.0
2860661,0.0
2860689,0.0
2861009,2500.0
2861036,0.0
2861256,0.0
2861329,0.0
2861379,100.0
2861554,0.0
2861649,0.0
2861768,100.0
2861865,0.0
2861969,0.0
2862289,2500.0
2862472,2500.0
2862609,0.0
2862640,0.0
2862730,0.0
2862863,0.0
2862929,0.0
2863081,100.0
2863201,0.0
2863249,0.0
2863495,2500.0
2863569,0.0
2863612,100.0
2863789,0.0
2863889,0.0
2864209,2500.0
2864260,100.0
2864378,0.0
2864529,0.0
2864589,100.0
2864793,0.0
2864849,0.0
2865169,2500.0
2865290,100.0
2865405,0.0
2865489,0.0
2865572,100.0
2865751,0.0
2865809,0.0
2866036,100.0
2866129,0.0
2866158,100.0
2866401,0.0
2866449,0.0
2866496,100.0
2866769,0.0
2867089,2500.0
2867409,2500.0
2867471,100.0
2867608,0.0
2867720,0.0
2867729,0.0
2867933,2500.0
2868049,0.0
2868224,100.0
2868369,0.0
2868689,2500.0
2869009,2500.0
2869329,2500.0
2869366,100.0
2869605,0.0
2869649,0.0
2869839,100.0
2869942,0.0
2869969,0.0
2870014,100.0
2870159,0.0
2870289,0.0
2870609,2500.0
2870647,100.0
2870845,0.0
2870929,0.0
2871249,2500.0
2871303,100.0
2871423,0.0
2871539,0.0
2871569,0.0
2871609,100.0
2871717,0.0
2871889,0.0
2871945,100.0
2872087,0.0
2872179,0.0
2872209,0.0
2872255,100.0
2872380,0.0
2872529,0.0
2872590,0.0
2872849,0.0
2873169,2500.0
2873489,500.0
2873555,100.0
2873801,0.0
2873809,0.0
2874129,2500.0
2874449,2500.0
2874769,500.0
2875089,2500.0
2875133,100.0
2875300,0.0
2875409,0.0
2875729,2500.0
2876049,2500.0
2876085,100.0
2876369,0.0
2876420,100.0
2876530,0.0
2876639,0.0
2876689,0.0
2876787,100.0
2877009,0.0
2877052,100.0
2877264,0.0
2877329,0.0
2877649,2500.0
2877969,2500.0
2878289,2500.0
2878344,100.0
2878606,0.0
2878609,0.0
2878640,100.0
2878929,0.0
2879249,2500.0
2879569,2500.0
2879606,100.0
2879760,0.0
2879889,0.0
2879942,100.0
2880205,0.0
2880209,0.0
2880529,2500.0
2880565,100.0
2880814,0.0
2880849,0.0
2881169,2500.0
2881318,100.0
2881489,0.0
2881688,100.0
2881809,0.0
2882129,2500.0
2882254,100.0
2882445,0.0
2882449,0.0
2882769,2500.0
2883089,2500.0
2883124,100.0
2883334,0.0
2883409,0.0
2883462,100.0
2883583,0.0
2883729,0.0
2884049,2500.0
2884275,100.0
2884369,0.0
2884689,2500.0
2884725,100.0
2885001,0.0
2885009,0.0
2885134,0.0
2885296,0.0
2885329,0.0
2885649,2500.0
2885704,100.0
2885837,0.0
2885969,0.0
2886289,2500.0
2886377,100.0
2886578,0.0
2886609,0.0
2886813,100.0
2886929,0.0
2886968,100.0
2887249,0.0
2887284,100.0
2887454,0.0
2887568,0.0
2887569,0.0
2887630,100.0
2887842,0.0
2887889,0.0
2888209,2500.0
2888284,100.0
2888460,0.0
2888529,0.0
2888705,100.0
2888849,0.0
2889169,2500.0
2889227,100.0
2889336,0.0
2889489,0.0
2889585,100.0
2889787,0.0
2889809,0.0
2889858,100.0
2890129,0.0
2890189,100.0
2890449,0.0
2890769,2500.0
2890806,100.0
2890955,0.0
2891089,0.0
2891409,2500.0
2891623,100.0
2891729,0.0
2891777,100.0
2892049,0.0
2892304,2500.0
2892369,0.0
2892406,0.0
2892514,0.0
2892689,0.0
2892746,100.0
2892896,0.0
2893009,0.0
2893152,100.0
2893314,0.0
2893329,0.0
2893462,100.0
2893597,0.0
2893649,0.0
2893691,100.0
2893876,0.0
2893969,0.0
2894289,2500.0
2894325,100.0
2894490,0.0
2894609,0.0
2894664,100.0
2894924,0.0
2894929,0.0
2894987,100.0
2895249,0.0
2895569,2500.0
2895603,100.0
2895835,0.0
2895889,0.0
2895919,0.0
2896082,0.0
2896209,0.0
2896291,100.0
2896529,0.0
2896849,2500.0
2897169,2500.0
2897397,100.0
2897489,0.0
2897556,100.0
2897809,0.0
2898129,2500.0
2898175,100.0
2898449,0.0
2898541,100.0
2898742,0.0
2898769,0.0
2899089,2500.0
2899121,100.0
2899409,0.0
2899484,100.0
2899714,0.0
2899729,0.0
2899765,100.0
2899876,0.0
2899972,0.0
2900049,0.0
2900089,100.0
2900369,0.0
2900689,2500.0
2901009,2500.0
2901057,0.0
2901202,0.0
2901318,0.0
2901329,0.0
2901395,0.0
2901649,0.0
2901719,100.0
2901856,0.0
2901969,0.0
2902289,0.0
2902609,2500.0
2902700,100.0
2902874,0.0
2902929,0.0
2903075,100.0
2903177,0.0
2903249,0.0
2903388,100.0
2903569,0.0
2903889,2500.0
2904209,2500.0
2904357,100.0
2904529,0.0
2904569,0.0
2904849,0.0
2905169,2500.0
2905211,100.0
2905345,0.0
2905489,0.0
2905809,100.0
2906117,100.0
2906129,0.0
2906449,2500.0
2906545,100.0
2906693,0.0
2906769,0.0
2906802,100.0
2906936,0.0
2907027,0.0
2907089,0.0
2907144,100.0
2907282,0.0
2907409,0.0
2907691,100.0
2907729,0.0
2908049,2500.0
2908369,2500.0
2908689,2500.0
2908726,100.0
2909009,0.0
2909329,2500.0
2909649,2500.0
2909684,0.0
2909907,0.0
2909969,0.0
2910062,100.0
2910289,0.0
2910413,100.0
2910530,0.0
2910609,0.0
2910688,100.0
2910783,0.0
2910929,0.0
2910978,100.0
2911141,0.0
2911249,0.0
2911569,2500.0
2911889,2500.0
2911939,100.0
2912068,0.0
2912209,0.0
2912529,2500.0
2912849,2500.0
2913035,100.0
2913169,0.0
2913489,400.0
2913809,2500.0
2913995,100.0
2914129,0.0
2914174,100.0
2914413,0.0
2914449,0.0
2914572,100.0
2914723,0.0
2914769,0.0
2915089,2500.0
2915409,2500.0
2915483,100.0
2915580,0.0
2915690,0.0
2915729,0.0
2915765,100.0
2915862,0.0
2916010,0.0
2916049,0.0
2916271,2500.0
2916369,0.0
2916689,500.0
2916720,100.0
2916810,0.0
2917009,0.0
2917227,100.0
2917329,0.0
2917607,100.0
2917649,0.0
2917685,100.0
2917840,0.0
2917969,0.0
2918090,100.0
2918289,0.0
2918609,2500.0
2918647,100.0
2918911,0.0
2918929,0.0
2918968,100.0
2919228,0.0
2919249,0.0
2919353,100.0
2919483,0.0
2919569,0.0
2919629,100.0
2919856,0.0
2919889,0.0
2920209,2500.0
2920282,100.0
2920438,0.0
2920529,0.0
2920609,100.0
2920849,0.0
2920905,100.0
2921169,0.0
2921299,100.0
2921489,0.0
2921809,2500.0
2921853,100.0
2922063,0.0
2922129,0.0
2922449,2500.0
2922496,100.0
2922731,0.0
2922769,0.0
2923089,2500.0
2923183,100.0
2923385,0.0
2923409,0.0
2923729,100.0
2924049,2500.0
2924115,100.0
2924369,0.0
2924689,100.0
2925009,2500.0
2925079,100.0
2925255,0.0
2925329,0.0
2925427,100.0
2925649,0.0
2925969,2500.0
2926289,2500.0
2926349,100.0
2926609,0.0
2926648,100.0
2926866,0.0
2926929,0.0
2927249,2500.0
2927305,100.0
2927446,0.0
2927569,0.0
2927889,2500.0
2928209,100.0
2928529,2500.0
2928624,100.0
2928849,0.0
2929169,2500.0
2929256,100.0
2929452,0.0
2929489,0.0
2929809,400.0
2930129,500.0
2930242,100.0
2930449,0.0
2930769,2500.0
2930824,100.0
2930957,0.0
2931089,0.0
2931409,2500.0
2931507,100.0
2931693,0.0
2931729,0.0
2931851,100.0
2932049,0.0
2932105,100.0
2932343,0.0
2932369,0.0
2932689,2500.0
2932738,100.0
2932975,0.0
2933009,0.0
2933329,500.0
2933649,2500.0
2933969,2500.0
2934167,2500.0
2934289,0.0
2934609,2500.0
2934647,100.0
2934753,0.0
2934929,0.0
2935249,2500.0
2935286,100.0
2935569,0.0
2935626,100.0
2935889,0.0
2936209,500.0
2936245,100.0
2936479,0.0
2936529,0.0
2936849,2500.0
2936911,100.0
2937056,0.0
2937169,0.0
2937235,100.0
2937486,0.0
2937489,0.0
2937605,100.0
2937809,0.0
2938129,2500.0
2938182,100.0
2938379,0.0
2938449,0.0
2938510,100.0
2938613,0.0
2938769,0.0
2939089,2500.0
2939409,2500.0
2939485,100.0
2939623,0.0
2939729,0.0
2939838,100.0
2940049,0.0
2940192,100.0
2940369,0.0
2940689,2500.0
2940738,100.0
2940870,0.0
2941009,0.0
2941270,100.0
2941329,0.0
2941649,2500.0
2941795,100.0
2941969,0.0
2942044,100.0
2942289,0.0
2942347,100.0
2942444,0.0
2942609,0.0
2942667,100.0
2942862,0.0
2942929,0.0
2943249,2500.0
2943360,100.0
2943569,0.0
2943889,2500.0
2944036,100.0
2944209,0.0
2944356,100.0
2944478,0.0
2944529,0.0
2944849,2500.0
2944954,100.0
2945132,0.0
2945169,0.0
2945489,400.0
2945623,100.0
2945731,0.0
2945809,0.0
2945953,400.0
2946129,0.0
2946449,2500.0
2946571,100.0
2946713,0.0
2946769,0.0
2947089,500.0
2947271,400.0
2947409,0.0
2947666,100.0
2947729,0.0
2947825,100.0
2948049,0.0
2948206,100.0
2948369,0.0
2948447,100.0
2948689,0.0
2949009,2500.0
2949128,100.0
2949249,0.0
2949329,0.0
2949649,500.0
2949684,100.0
2949925,0.0
2949969,0.0
2950289,400.0
2950512,100.0
2950609,0.0
2950929,100.0
2951249,2500.0
2951569,2500.0
2951637,0.0
2951889,0.0
2951926,100.0
2952209,0.0
2952275,100.0
2952401,0.0
2952529,0.0
2952665,100.0
2952849,0.0
2952946,100.0
2953081,0.0
2953169,0.0
2953489,2500.0
2953537,100.0
2953688,0.0
2953809,0.0
2954129,2500.0
2954241,100.0
2954449,0.0
2954769,2500.0
2954844,100.0
2955015,0.0
2955089,0.0
2955409,2500.0
2955729,100.0
2955765,100.0
2955977,0.0
2956049,0.0
2956369,2500.0
2956428,100.0
2956645,0.0
2956689,0.0
2957009,2500.0
2957202,100.0
2957321,0.0
2957329,0.0
2957520,100.0
2957649,0.0
2957896,100.0
2957969,0.0
2958009,100.0
2958252,0.0
2958289,0.0
2958609,2500.0
2958929,2500.0
2958981,100.0
2959165,0.0
2959249,0.0
2959382,100.0
2959494,0.0
2959569,0.0
2959647,100.0
2959825,0.0
2959889,0.0
2959946,100.0
2960209,0.0
2960529,500.0
2960849,2500.0
2961169,2500.0
2961212,100.0
2961419,0.0
2961489,0.0
2961565,100.0
2961711,0.0
2961809,0.0
2961921,100.0
2962030,0.0
2962129,0.0
2962449,2500.0
2962769,2500.0
2963089,2500.0
2963409,500.0
2963729,2500.0
2964049,500.0
2964369,2500.0
2964552,100.0
2964689,0.0
2965009,2500.0
2965073,100.0
2965329,0.0
2965649,500.0
2965969,2500.0
2966024,100.0
2966289,0.0
2966609,2500.0
2966929,2500.0
2967249,2500.0
2967569,500.0
2967889,2500.0
2967981,400.0
2968153,0.0
2968209,0.0
2968293,100.0
2968491,0.0
2968529,0.0
2968849,2500.0
2969009,100.0
2969099,0.0
2969169,0.0
2969489,2500.0
2969809,400.0
2969864,100.0
2970111,0.0
2970129,0.0
2970449,2500.0
2970769,2500.0
2970873,100.0
2971085,0.0
2971089,0.0
2971181,100.0
2971288,0.0
2971409,0.0
2971729,2500.0
2971809,100.0
2972036,0.0
2972049,0.0
2972158,100.0
2972364,0.0
2972369,0.0
2972689,500.0
2972858,100.0
2973009,0.0
2973233,100.0
2973329,0.0
2973380,100.0
2973618,0.0
2973649,0.0
2973707,100.0
2973852,0.0
2973969,0.0
2974289,500.0
2974609,2500.0
2974679,100.0
2974929,0.0
2974992,100.0
2975249,0.0
2975335,100.0
2975569,0.0
2975653,100.0
2975817,0.0
2975889,0.0
2976209,2500.0
2976439,100.0
2976529,0.0
2976624,100.0
2976822,0.0
2976849,0.0
2976970,100.0
2977169,0.0
2977340,100.0
2977489,0.0
2977809,2500.0
2977853,100.0
2978105,0.0
2978129,0.0
2978449,2500.0
2978602,100.0
2978769,0.0
2978769,0.0
2979089,2500.0
2979236,100.0
2979409,0.0
2979451,100.0
2979729,0.0
2980049,2500.0
2980369,2500.0
2980689,2500.0
2981009,2500.0
2981110,100.0
2981329,0.0
2981649,2500.0
2981969,400.0
2982067,100.0
2982190,0.0
2982289,0.0
2982410,100.0
2982595,0.0
2982609,0.0
2982929,2500.0
2983249,2500.0
2983315,100.0
2983569,0.0
2983889,2500.0
2984209,2500.0
2984282,100.0
2984529,0.0
2984849,2500.0
2984898,100.0
2985065,0.0
2985169,0.0
2985489,400.0
2985809,2500.0
2986129,2500.0
2986449,2500.0
2986769,2500.0
2986857,0.0
2987060,0.0
2987089,0.0
2987119,0.0
2987409,0.0
2987729,2500.0
2987759,100.0
2988024,0.0
2988049,0.0
2988086,100.0
2988236,0.0
2988369,0.0
2988597,100.0
2988689,0.0
2989009,2500.0
2989329,2500.0
2989649,100.0
2989969,2500.0
2990289,100.0
2990609,2500.0
2990929,400.0
2991249,2500.0
2991569,500.0
2991605,100.0
2991776,0.0
2991889,0.0
2991949,100.0
2992209,0.0
2992272,100.0
2992484,0.0
2992529,0.0
2992849,400.0
2992939,100.0
2993039,0.0
2993169,0.0
2993489,2500.0
2993809,2500.0
2994129,100.0
2994449,500.0
2994731,100.0
2994769,0.0
2994920,100.0
2995089,0.0
2995409,2500.0
2995559,100.0
2995729,0.0
2995765,100.0
2995870,0.0
2996049,0.0
2996127,100.0
2996369,0.0
2996528,100.0
2996689,0.0
2997009,500.0
2997329,2500.0
2997458,100.0
2997584,0.0
2997649,0.0
2997715,100.0
2997850,0.0
2997969,0.0
2998074,100.0
2998289,0.0
2998609,2500.0
2998929,2500.0
2999061,100.0
2999215,0.0
2999249,0.0
2999311,100.0
2999538,0.0
2999569,0.0
2999889,500.0
3000209,2500.0
3000244,100.0
3000416,0.0
3000529,0.0
3000581,100.0
3000841,0.0
3000849,0.0
3000933,100.0
3001114,0.0
3001169,0.0
3001489,400.0
3001809,2500.0
3002129,100.0
3002449,100.0
3002488,100.0
3002723,0.0
3002769,0.0
3002808,100.0
3002901,0.0
3003089,0.0
3003135,100.0
3003409,0.0
3003535,100.0
3003729,0.0
3003895,100.0
3004049,0.0
3004146,100.0
3004335,0.0
3004369,0.0
3004689,2500.0
3004748,0.0
3005009,0.0
3005074,100.0
3005215,0.0
3005329,0.0
3005649,2500.0
3005857,100.0
3005969,0.0
3006079,0.0
3006223,0.0
3006289,0.0
3006377,100.0
3006609,0.0
3006731,100.0
3006862,0.0
3006929,0.0
3007249,2500.0
3007312,100.0
3007505,0.0
3007569,0.0
3007754,100.0
3007866,0.0
3007889,0.0
3008028,100.0
3008209,0.0
3008529,100.0
3008849,100.0
3009169,2500.0
3009196,0.0
3009466,0.0
3009489,0.0
3009545,100.0
3009773,0.0
3009809,0.0
3010129,2500.0
3010181,0.0
3010381,0.0
3010449,0.0
3010515,100.0
3010769,0.0
3011089,400.0
3011409,2500.0
3011729,100.0
3012049,2500.0
3012369,2500.0
3012689,2500.0
3013009,500.0
3013329,2500.0
3013649,100.0
3013697,100.0
3013879,0.0
3013969,0.0
3014289,100.0
3014343,100.0
3014481,0.0
3014609,0.0
3014929,2500.0
3015249,2500.0
3015328,100.0
3015569,0.0
3015889,100.0
3016209,2500.0
3016529,2500.0
3016672,100.0
3016849,0.0
3017169,2500.0
3017218,100.0
3017311,0.0
3017489,0.0
3017809,2500.0
3018129,400.0
3018167,100.0
3018449,0.0
3018769,2500.0
3018853,100.0
3018948,0.0
3019089,0.0
3019169,100.0
3019409,0.0
3019439,0.0
3019558,0.0
3019729,0.0
3020049,2500.0
3020102,100.0
3020236,0.0
3020369,0.0
3020441,100.0
3020610,0.0
3020689,0.0
3021009,2500.0
3021329,2500.0
3021649,500.0
3021691,100.0
3021878,0.0
3021969,0.0
3022289,100.0
3022609,2500.0
3022929,500.0
3023249,2500.0
3023569,2500.0
3023889,400.0
3023938,100.0
3024209,0.0
3024529,2500.0
3024849,2500.0
3024997,100.0
3025169,0.0
3025207,100.0
3025345,0.0
3025489,0.0
3025809,2500.0
3026129,100.0
3026161,0.0
3026449,0.0
3026769,500.0
3026859,100.0
3027021,0.0
3027089,0.0
3027409,2500.0
3027606,2500.0
3027729,0.0
3028049,2500.0
3028369,2500.0
3028410,100.0
3028505,0.0
3028689,0.0
3028722,100.0
3029009,0.0
3029058,0.0
3029190,0.0
3029329,0.0
3029436,0.0
3029649,0.0
3029696,100.0
3029838,0.0
3029969,0.0
3030014,0.0
3030161,0.0
3030289,0.0
3030320,0.0
3030609,0.0
3030929,2500.0
3031249,2500.0
3031569,2500.0
3031623,0.0
3031764,0.0
3031889,0.0
3032209,100.0
3032529,2500.0
3032849,2500.0
3032989,100.0
3033090,0.0
3033169,0.0
3033489,400.0
3033809,2500.0
3033955,100.0
3034129,0.0
3034183,100.0
3034432,0.0
3034449,0.0
3034769,500.0
3034843,400.0
3035089,0.0
3035200,100.0
3035401,0.0
3035409,0.0
3035476,100.0
3035729,0.0
3036049,2500.0
3036264,100.0
3036369,0.0
3036405,100.0
3036658,0.0
3036689,0.0
3037009,100.0
3037329,500.0
3037503,100.0
3037649,0.0
3037858,100.0
3037969,0.0
3038289,500.0
3038338,100.0
3038609,0.0
3038769,100.0
3038929,0.0
3038984,100.0
3039217,0.0
3039249,0.0
3039569,400.0
3039614,100.0
3039889,0.0
3039961,100.0
3040194,0.0
3040209,0.0
3040529,400.0
3040849,2500.0
3041169,2500.0
3041225,100.0
3041489,0.0
3041545,0.0
3041667,0.0
3041809,0.0
3042129,500.0
3042179,100.0
3042370,0.0
3042449,0.0
3042769,2500.0
3043089,2500.0
3043409,2500.0
3043442,0.0
3043529,0.0
3043682,0.0
3043729,0.0
3044049,2500.0
3044097,100.0
3044289,0.0
3044369,0.0
3044689,400.0
3045009,2500.0
3045282,100.0
3045329,0.0
3045649,400.0
3045784,100.0
3045969,0.0
3046289,2500.0
3046609,2500.0
3046641,100.0
3046773,0.0
3046929,0.0
3046978,100.0
3047095,0.0
3047225,0.0
3047249,0.0
3047569,2500.0
3047717,100.0
3047889,0.0
3047936,100.0
3048113,0.0
3048209,0.0
3048247,100.0
3048529,0.0
3048569,100.0
3048834,0.0
3048849,0.0
3048893,100.0
3049169,0.0
3049489,2500.0
3049552,100.0
3049643,0.0
3049809,0.0
3050129,2500.0
3050449,2500.0
3050478,0.0
3050769,0.0
3051089,2500.0
3051113,0.0
3051379,0.0
3051409,0.0
3051449,100.0
3051660,0.0
3051729,0.0
3051772,100.0
3051851,0.0
3052049,0.0
3052369,2500.0
3052501,100.0
3052689,0.0
3052748,100.0
3052928,0.0
3053009,0.0
3053279,100.0
3053329,0.0
3053468,100.0
3053649,0.0
3053714,0.0
3053872,0.0
3053969,0.0
3054289,100.0
3054330,100.0
3054609,0.0
3054723,100.0
3054884,0.0
3054929,0.0
3055249,100.0
3055290,100.0
3055512,0.0
3055569,0.0
3055697,100.0
3055889,0.0
3056209,500.0
3056269,100.0
3056407,0.0
3056529,0.0
3056636,400.0
3056849,0.0
3057169,500.0
3057219,100.0
3057323,0.0
3057489,0.0
3057616,100.0
3057809,0.0
3058129,2500.0
3058449,2500.0
3058769,100.0
3058803,100.0
3058985,0.0
3059089,0.0
3059409,2500.0
3059729,100.0
3059824,100.0
3060049,0.0
3060086,100.0
3060219,0.0
3060369,0.0
3060579,100.0
3060689,0.0
3060889,2500.0
3061009,0.0
3061191,100.0
3061329,0.0
3061357,100.0
3061499,0.0
3061634,0.0
3061649,0.0
3061969,2500.0
3062063,100.0
3062256,0.0
3062289,0.0
3062609,2500.0
3062842,2500.0
3062929,0.0
3063249,400.0
3063522,100.0
3063569,0.0
3063644,100.0
3063870,0.0
3063889,0.0
3064209,2500.0
3064529,100.0
3064564,0.0
3064738,0.0
3064849,0.0
3064874,0.0
3065169,0.0
3065489,2500.0
3065539,100.0
3065809,0.0
3065979,100.0
3066129,0.0
3066180,100.0
3066445,0.0
3066449,0.0
3066769,2500.0
3067002,100.0
3067089,0.0
3067137,0.0
3067285,0.0
3067409,0.0
3067729,100.0
3068049,100.0
3068083,100.0
3068353,0.0
3068369,0.0
3068562,2500.0
3068689,0.0
3068753,100.0
3068936,0.0
3069009,0.0
3069329,400.0
3069355,0.0
3069563,0.0
3069649,0.0
3069969,2500.0
3070289,2500.0
3070322,0.0
3070456,0.0
3070609,0.0
3070665,100.0
3070886,0.0
3070929,0.0
3070980,100.0
3071216,0.0
3071249,0.0
3071569,2500.0
3071768,0.0
